id,0,1,2,3 
shine968.jpeg,1.782090071629735e-09,1.3859209053633961e-05,0.9998614702139563,0.00012466879489994278
shine969.jpeg,1.5432978799514784e-05,4.0871550267843926e-07,0.9920036972138709,0.007980461091826862
shine970.jpeg,4.525707306724506e-06,1.551241132981013e-05,0.9951739895076414,0.004805972373721922
shine971.jpeg,3.6757860742385635e-09,1.1730680739149516e-05,0.9999259536985485,6.231194492618457e-05
shine972.jpeg,0.00012172025728271691,5.246921711784295e-08,0.9738814596204942,0.025996767653005855
shine973.jpeg,4.433281503058604e-06,1.632374169109326e-05,0.9999146372878129,6.460568899287859e-05
shine974.jpeg,0.0001652188115565672,3.803817742851961e-09,0.999833974804391,8.025802348609545e-07
shine975.jpeg,1.433650590991089e-07,2.1994828965944537e-06,0.999988979143754,8.678008290436875e-06
shine976.jpeg,1.2640176749892903e-06,0.016069356689362727,0.979034044262259,0.004895335030703349
shine977.jpeg,0.01882090892050086,1.2219220535251705e-05,0.9787944955143089,0.002372376344654875
shine978.jpeg,4.3893201010988655e-09,3.545822029274652e-11,0.9999999954911487,8.407298693583821e-11
shine979.jpeg,3.4428687889717433e-05,4.009472841127205e-06,0.9973390821858662,0.002622479653402843
shine980.jpeg,9.453441168135132e-06,0.003186603448742116,0.9966467108863375,0.00015723222375228703
shine981.jpeg,1.410926167898891e-08,1.7618158284191494e-06,0.9999966915303319,1.5325445781620616e-06
shine982.jpeg,0.00022233503851034424,8.577084509517797e-05,0.9994465080022803,0.0002453861141141884
shine983.jpeg,0.00010209094323273819,3.1266869676312317e-10,0.998584394198581,0.0013135145455174528
shine984.jpeg,4.34044958180504e-05,2.5955205183348923e-10,0.9689536178680752,0.031002977376554566
shine985.jpeg,8.164683010335111e-05,3.689699818398979e-05,0.9998064645223081,7.499164940458198e-05
shine986.jpeg,1.1690279800684839e-05,0.001175574126238189,0.9735887044782746,0.025224031115686517
shine987.jpeg,2.7102348987459435e-06,9.311866494803168e-07,0.9899227521516203,0.010073606426831383
shine988.jpeg,4.546789818857068e-09,2.282976016476516e-08,0.9999997483797396,2.2424371044497244e-07
shine989.jpeg,3.129824610443011e-07,5.436074602177464e-05,0.9995663719784017,0.00037895429311548656
shine990.jpeg,5.8196098297178484e-08,0.00012349536798930536,0.9980629630071404,0.0018134834287719215
shine991.jpeg,0.0005129964794490117,4.1435562380964763e-07,0.6044709235611901,0.395015665603737
shine992.jpeg,6.320326151691446e-05,3.8007736797971014e-05,0.9632810494401007,0.03661773956158445
shine993.jpeg,1.877489377060826e-06,1.2573338813964493e-06,0.002797126973963274,0.9971997382027783
shine994.jpeg,4.443165282548632e-06,5.555693278482813e-08,0.9996922687786003,0.00030323249918442466
shine995.jpeg,8.02722787581467e-08,1.2200063518886231e-05,0.9961959251270561,0.0037917945371461646
shine996.jpeg,6.749562197247853e-07,4.863207740567111e-08,0.9999823780708541,1.6898340848612664e-05
shine997.jpeg,4.659775225806794e-07,9.657533556117497e-07,0.9993260641741968,0.0006725040949249452
shine998.jpeg,1.1496394115140834e-07,5.529144026342884e-07,0.9999990703286309,2.617930253371166e-07
shine999.jpeg,6.594332090287983e-08,0.00014910520293334462,0.9984332840504619,0.0014175448032836384
sunrise1760.jpeg,6.4779665762347894e-06,5.3811287353874735e-05,0.036059643454023356,0.9638800672920466
sunrise1761.jpeg,0.0005528315611190507,0.0023402719800511345,0.007196337545436769,0.989910558913393
sunrise1762.jpeg,4.97713529498795e-15,0.030974534378091972,5.055168630143257e-06,0.9690204104532728
sunrise1763.jpeg,7.499231172809871e-10,0.012634902689960172,0.008046707010363183,0.9793183895497536
sunrise1764.jpeg,0.0009529889734977689,4.1965787244581795e-05,0.055596745201160744,0.9434083000380968
sunrise1765.jpeg,0.00024990750933608563,0.002665344808867555,0.004939029569589201,0.9921457181122072
sunrise1766.jpeg,4.935413725180156e-06,0.003476352375808623,0.004198153093132295,0.992320559117334
sunrise1767.jpeg,2.9711670081683697e-05,5.341352577148441e-10,6.136082016866335e-07,0.9999696741875814
sunrise1768.jpeg,7.875689187064871e-06,4.052153219197742e-06,0.06769842916755088,0.9322896429900429
sunrise1769.jpeg,0.003775094795099454,0.004504471108561708,0.9912535010672663,0.0004669330290725783
sunrise1771.jpeg,0.000984739435935542,2.741819639189695e-06,0.0749942880537182,0.9240182306907071
sunrise1772.jpeg,0.001435151679449772,0.010148903608263963,0.014185837964558636,0.9742301067477277
sunrise1773.jpeg,0.001197960020346769,0.003275870515001156,0.00013713376116918164,0.9953890357034829
sunrise1774.jpeg,6.018561839235364e-07,0.018887414715076364,8.767360290244196e-05,0.9810243098258372
sunrise1775.jpeg,3.169674934744096e-08,1.78484537907725e-20,4.396480828933209e-11,0.9999999682592858
sunrise1776.jpeg,5.566823368304296e-07,0.0027713435144318204,0.004293461955430427,0.9929346378478009
sunrise1777.jpeg,0.008554089178768303,0.00021699095076719877,2.1181581137424667e-05,0.991207738289327
sunrise1778.jpeg,6.635028057722589e-10,9.670994082523965e-05,0.9981995298412129,0.0017037595544589744
sunrise1779.jpeg,1.205010806370621e-12,6.973110543514136e-21,0.00022511001621291463,0.999774889982582
sunrise1780.jpeg,1.930967158802388e-05,0.00410927342821738,0.0003249654031164043,0.9955464514970782
sunrise1781.jpeg,2.1785349510712556e-07,3.4504994347389834e-05,5.397040296485829e-05,0.9999113067491925
sunrise1782.jpeg,8.623295765239414e-08,9.260856654722293e-07,2.374165889762244e-05,0.9999752460224792
sunrise1783.jpeg,3.3650463575457417e-13,0.9917541126720534,1.9603006983703583e-06,0.008243927026911865
sunrise1785.jpeg,1.0834810881165275e-06,0.0001534113471943387,0.0005556094254435104,0.9992898957462739
sunrise1786.jpeg,0.00011286753526871234,0.010490436506531538,0.011321358621046497,0.9780753373371533
sunrise1787.jpeg,2.612204961241919e-06,0.0030439766125084796,0.992457570312507,0.00449584087002315
sunrise1788.jpeg,0.026967244853341215,3.2713304978419556e-05,1.1106198674460841e-07,0.9729999307796935
sunrise1789.jpeg,0.0015934158037084977,0.014341343896118674,0.009595217164789132,0.9744700231353838
sunrise1790.jpeg,3.925841196187754e-08,0.006318551305961591,0.0007473032848906605,0.9929341061507357
sunrise1791.jpeg,3.9876084392578064e-07,3.704520442165999e-08,1.6848985586508656e-06,0.9999978792953931
sunrise1792.jpeg,4.9101758150981966e-05,0.0006471015161684166,0.022459216643330216,0.9768445800823503
sunrise1793.jpeg,3.2516901618147914e-06,0.0001614620246608669,0.00018554669044219826,0.9996497395947351
sunrise1794.jpeg,1.14623269948926e-14,0.020437376439388796,0.0001574344131994958,0.9794051891474003
sunrise1795.jpeg,0.00038967784079287716,0.02366337847939264,0.03906720194337761,0.9368797417364368
sunrise1796.jpeg,1.238357761918047e-07,0.00021647962285319223,0.001521260198695303,0.9982621363426752
sunrise1797.jpeg,3.953346041961397e-05,0.009508910313252465,0.020173509948333047,0.9702780462779949
sunrise1798.jpeg,2.3666776256911253e-06,5.162074231325006e-06,0.00021676989448532447,0.9997757013536577
sunrise1799.jpeg,0.0025586377809764336,0.01517037797825714,0.0006143094730604525,0.981656674767706
sunrise1800.jpeg,0.4979842240594729,0.01879707733777071,0.006225852747677653,0.4769928458550787
sunrise1801.jpeg,0.0010431165328479348,0.038298110878512516,0.02935649828994345,0.931302274298696
sunrise1802.jpeg,0.003321012426052532,0.03643242451957779,8.836851140633846e-07,0.9602456793692556
sunrise1804.jpeg,0.01944440114462728,0.0018167275707458117,0.001143010254219964,0.9775958610304071
sunrise1805.jpeg,0.00010546544273183105,8.929373648074752e-10,4.881035750735729e-06,0.99988965262858
sunrise1806.jpeg,0.6469836048395746,7.4029765462827365e-09,7.565803227051468e-06,0.35300882195422184
sunrise1807.jpeg,5.088088272580085e-05,0.0002187137609187636,0.00015024762420661988,0.9995801577321488
sunrise1809.jpeg,0.0001442607268272374,0.008487399898567106,1.2777734077216163e-05,0.9913555616405283
sunrise1810.jpeg,0.9682001107861974,0.02480987996840618,9.259101964782291e-05,0.006897418225748488
sunrise1811.jpeg,0.0004738772894639014,4.631639844887326e-08,0.014111987577616026,0.9854140888165217
sunrise1812.jpeg,0.0005070238458290978,0.011643223466980424,0.001139613900205037,0.9867101387869854
sunrise1813.jpeg,0.02109919880635512,0.02555098828691744,0.004531832303545646,0.9488179806031817
sunrise1814.jpeg,3.726051132750172e-06,0.0013228518652492575,0.0034342751919065728,0.9952391468917113
sunrise1815.jpeg,0.00028642554655982825,0.002239242321486956,0.000856166805398129,0.9966181653265551
sunrise1816.jpeg,5.054964048125391e-08,1.3777596123100933e-07,1.2803291167116609e-05,0.9999870083832312
sunrise1817.jpeg,0.010860789112128443,0.005182614093138034,0.0366462562228974,0.947310340571836
sunrise1818.jpeg,3.2269195183205705e-06,0.00027183142456303387,0.00012796231448122277,0.9995969793414374
sunrise1819.jpeg,8.519956407183401e-07,0.010907307665088661,0.00022100644606975767,0.9888708338932009
sunrise1820.jpeg,0.0019333172725183648,0.006628546691067183,0.008468586428667357,0.9829695496077471
sunrise1821.jpeg,1.1754808569855531e-06,0.02490377164807799,0.0031683992696599165,0.9719266536014051
sunrise1822.jpeg,6.306880597900473e-08,0.003460317270910435,3.912125052198996e-05,0.9965004984097616
sunrise1823.jpeg,1.1872653976919588e-06,0.00019747278549837307,0.9451668078205959,0.054634532128507975
sunrise1824.jpeg,3.670350800186958e-09,7.665559397256018e-07,3.1127790855960664e-05,0.9999681019828536
sunrise1825.jpeg,0.00030149895935440915,0.016088103937059277,0.020160117375761098,0.9634502797278252
sunrise1826.jpeg,0.020662471174983724,0.0002751465617708564,0.03924733880827469,0.9398150434549708
sunrise1827.jpeg,0.01407162820810724,0.0014952639348314416,0.008104627114995754,0.9763284807420656
sunrise1828.jpeg,0.02282803488387106,0.038848197011189356,0.03593348140755029,0.9023902866973894
sunrise1829.jpeg,4.7542358638186245e-07,0.002817133521719133,0.00010022359953493464,0.9970821674551597
sunrise1830.jpeg,5.9601829916245e-05,8.603435714809299e-06,1.0776434306512533e-05,0.9999210183000624
sunrise1831.jpeg,6.360980208960148e-09,3.673078156762769e-05,0.0013617521046184698,0.9986015107528338
sunrise1832.jpeg,0.0002694021078912685,7.251530177859007e-05,1.6866384182781278e-05,0.9996412162061473
sunrise1833.jpeg,4.6731426858470686e-05,0.053380281134239815,0.002933852445163869,0.943639134993738
sunrise1834.jpeg,0.000297459507273348,2.040808097724626e-09,3.592481204950597e-07,0.9997021792037981
sunrise1835.jpeg,2.9966355786703603e-05,0.0012784352814317029,0.05116292657469071,0.9475286717880907
sunrise1836.jpeg,1.209946209290699e-05,0.0395292474003147,1.0491513006227429e-05,0.9604481616245862
sunrise1837.jpeg,0.00037876576029591995,2.8297802345200462e-05,0.0008585687944350248,0.9987343676429239
sunrise1838.jpeg,1.527158634045756e-07,2.014030895227135e-05,0.012994972319938144,0.986984734655246
sunrise1839.jpeg,0.001459667131104606,1.96098961272967e-06,0.9983863556147721,0.00015201626451060002
sunrise1840.jpeg,7.921353788180551e-07,0.001129447749598287,0.0014846693843941043,0.9973850907306289
sunrise1841.jpeg,0.0011817258713356063,0.00048679647272693226,0.00042278788472879504,0.9979086897712086
sunrise1842.jpeg,8.742166892341136e-09,0.000720224157634722,0.00014409160251026732,0.9991356754976881
sunrise1843.jpeg,2.758133077171688e-05,3.6904393546580415e-09,1.272458488446617e-05,0.9999596903939044
sunrise1844.jpeg,0.009511108873855667,0.00040316895443914786,0.7816805497102954,0.20840517246140966
sunrise1845.jpeg,1.2673593289741258e-07,3.985059620711726e-05,0.0012804681294710189,0.9986795545383889
sunrise1846.jpeg,3.529082014160992e-08,7.466339340399773e-07,6.155868648370051e-06,0.9999930622065973
sunrise1847.jpeg,1.8054350673311153e-07,2.3060451572403885e-07,0.0002855192660303652,0.9997140695859473
sunrise1848.jpeg,8.3533028614474e-08,0.01425674360889868,0.0008333287589024852,0.9849098440991703
sunrise1849.jpeg,1.579572855196742e-06,0.0023620543321691365,0.010324404334117378,0.9873119617608583
sunrise1850.jpeg,1.6202569190116576e-06,7.056838336091813e-06,0.0006029412604215355,0.9993883816443234
sunrise1851.jpeg,0.01269255632233133,0.02539168723030313,0.005215313547603089,0.9567004428997624
sunrise1852.jpeg,0.00021324849936600604,0.0005078924740458462,0.013963382325720529,0.9853154767008676
sunrise1853.jpeg,2.8791146344747815e-06,6.2722042250821455e-06,3.839816099236185e-06,0.9999870088650412
sunrise1854.jpeg,3.070715466281251e-05,0.00046124231659848804,0.18782688146924356,0.8116811690594951
sunrise1855.jpeg,6.377283575479959e-06,0.0033050508041645534,1.6812688553990233e-05,0.996671759223706
sunrise1856.jpeg,2.2594375211312964e-06,1.8750785891170326e-06,1.0027392868666699e-05,0.9999858380910209
sunrise1857.jpeg,5.306676583322754e-07,0.0016838325043528285,0.01626784979304235,0.9820477870349464
sunrise1858.jpeg,0.0013752131533540362,2.4683742328088467e-06,0.0025273646160054552,0.9960949538564077
sunrise1859.jpeg,0.0015387082014988423,0.00012704017318973813,0.9790079083297696,0.01932634329554193
sunrise1860.jpeg,2.2317893378563974e-05,1.2126055564082732e-05,0.00023097688678752024,0.9997345791642698
sunrise1861.jpeg,0.00037383141197774937,0.000324245491212094,0.9817507933653167,0.017551129731493482
sunrise1862.jpeg,0.0010101453482111282,1.2803505444579602e-05,0.07135634267631416,0.9276207084700302
sunrise1863.jpeg,9.82303731634469e-06,0.0015186259202474356,0.00020956978236302774,0.9982619812600732
sunrise1864.jpeg,2.894509872253426e-05,9.277360726210427e-07,0.006820584863652862,0.993149542301552
sunrise1865.jpeg,0.0007973728245458715,0.0004399970492297552,0.02714890978776122,0.9716137203384632
sunrise1866.jpeg,0.010333150495150527,0.0003994642267345246,0.006589832032940882,0.9826775532451741
sunrise1867.jpeg,0.00025758189884887136,0.0056117894100826135,0.00017571674787656227,0.9939549119431921
sunrise1868.jpeg,0.008124209114823727,0.001626216156963169,0.0149264691218688,0.9753231056063444
sunrise1869.jpeg,7.188914149663914e-07,5.254464667798118e-10,1.3406657588383884e-05,0.9999858739255503
sunrise1870.jpeg,6.226263840297757e-05,0.00012299789820593377,0.9660598454431709,0.03375489402022016
sunrise1871.jpeg,4.216763248489486e-08,0.015330315948628903,0.003701976883629743,0.9809676650001089
sunrise1872.jpeg,4.352409158955668e-07,7.266541429317412e-07,0.0011050820401175192,0.9988937560648237
sunrise1873.jpeg,3.751120021798883e-05,2.4004451913710032e-05,0.9039427990635983,0.09599568528426994
sunrise1874.jpeg,0.0002619954309520669,0.0002677464017563762,0.0009593835854877497,0.9985108745818038
sunrise1875.jpeg,4.883171399098772e-06,0.018331881704403568,0.00017344059395285965,0.9814897945302444
sunrise1876.jpeg,0.0006215749440712818,8.947820304992537e-05,0.01268198559108562,0.9866069612617933
sunrise1877.jpeg,0.0019386872265401206,0.00041813857328436245,0.017455749939148075,0.9801874242610276
sunrise1878.jpeg,1.1032083387759988e-07,6.068946475206888e-05,0.00011777133031553393,0.9998214288840985
sunrise1879.jpeg,0.00014108431584473302,5.080288768027112e-06,0.0007936653987213792,0.9990601699966658
sunrise1880.jpeg,3.236678347589647e-06,0.000142239635558866,0.0012952832743734104,0.9985592404117202
sunrise1881.jpeg,0.00010501847011075737,0.00041210901327146365,0.013412928278168063,0.9860699442384496
sunrise1882.jpeg,1.3032999926061908e-06,2.1242122981608574e-05,0.0039052388054671007,0.9960722157715587
sunrise1883.jpeg,0.00289681456535029,8.562091267996452e-06,0.00016834422087086442,0.996926279122511
sunrise1884.jpeg,4.120042912592839e-09,2.5470179653390815e-05,0.0007168055955380123,0.9992577201047658
sunrise1885.jpeg,2.004269761922891e-08,0.0005359367455428743,6.814713361328864e-05,0.9993958960781462
sunrise1886.jpeg,1.2672686962988102e-05,0.0018328787539632638,0.01088443729043483,0.9872700112686389
sunrise1887.jpeg,4.0639783997993395e-08,0.0035982241006195428,0.03468262102054499,0.9617191142390514
sunrise1888.jpeg,1.7245816979115204e-08,0.0027230608116404795,0.8107409800155924,0.18653594192695014
sunrise1889.jpeg,2.2656165697378367e-06,0.0015503843281501704,0.0027306767175234777,0.9957166733377566
sunrise1890.jpeg,5.7288043117948286e-08,1.654426509370505e-05,0.00020947675173088,0.9997739216951324
sunrise1891.jpeg,3.2581299211930224e-07,9.299674573276252e-07,0.0004490011942188378,0.9995497430253317
sunrise1892.jpeg,0.0001069531232760939,4.085065598540437e-07,0.0007239824160284174,0.9991686559541356
sunrise1893.jpeg,3.2346746067043346e-09,0.06365827398238111,0.0009642875346810077,0.9353774352482632
sunrise1894.jpeg,1.399802762425573e-05,0.00029485602110590416,0.0005831683321753311,0.9991079776190944
sunrise1895.jpeg,3.602754877264598e-09,0.01990205039622934,0.0014326862231265425,0.9786652597778892
sunrise1896.jpeg,0.0050430186644924825,0.007460983971376699,0.003342679545866883,0.984153317818264
sunrise1919.jpeg,0.0004495496497458713,0.0002305836804387077,0.03546484458521961,0.963855022084596
sunrise1984.jpeg,1.9919341926135097e-05,0.0008490011980410513,4.373396524835231e-05,0.9990873454947845
sunrise1999.jpeg,2.636905075506842e-06,0.016925577508107557,0.00019211397807562618,0.9828796716087413
sunrise2000.jpeg,2.0970365833993513e-06,0.015566526805276058,0.004739254069931043,0.9796921220882095
sunrise2001.jpeg,4.0423389320141e-06,2.6978878758301106e-05,0.02083156169480709,0.9791374170875027
sunrise2002.jpeg,1.9193771824851565e-09,0.004010537799839834,0.007705324430783352,0.9882841358499996
sunrise2003.jpeg,2.8811138698820434e-06,2.519882864453779e-05,0.016030087364076316,0.9839418326934092
sunrise2004.jpeg,2.721410079152862e-09,1.0164325215002556e-05,7.341147703672094e-05,0.9999164214763382
sunrise2005.jpeg,7.432345924753028e-05,0.00016584385115569892,0.0005927111162435465,0.9991671215733533
sunrise2006.jpeg,0.020282308798186235,0.0028930880435578126,0.027451950908151855,0.9493726522501041
sunrise2007.jpeg,1.6288473009976295e-06,0.0013592830564190521,0.0001604317060731739,0.9984786563902067
sunrise2008.jpeg,0.0055225234148949835,0.0004132825622597166,0.02208524644594741,0.971978947576898
sunrise2009.jpeg,7.79919065162154e-09,0.0012967904418634342,0.0034054539743304246,0.9952977477846155
sunrise2010.jpeg,3.749855918335244e-07,0.013489204653491571,0.001194640641329496,0.985315779719587
sunrise2011.jpeg,1.9012086482909706e-06,0.00011656462240087994,0.0481175428280151,0.9517639913409357
sunrise2012.jpeg,1.7643801763587941e-06,0.002128499137052104,0.024029726671169566,0.9738400098116019
sunrise2013.jpeg,0.0034935944755666607,0.0011112159399557645,0.0022775835364993243,0.9931176060479783
sunrise2014.jpeg,2.236552282667488e-05,0.0007396887134953832,0.017063156950135105,0.9821747888135427
sunrise2015.jpeg,2.796515398456194e-05,3.581783476505108e-06,2.272090360232886e-07,0.9999682258535029
sunrise2016.jpeg,7.872815176831351e-08,0.01384619765500541,0.014977487336207698,0.9711762362806352
sunrise2017.jpeg,3.578643116783802e-06,0.004841071377061134,0.005261194297234617,0.9898941556825875
sunrise2018.jpeg,0.001629139579206396,8.009733478426704e-05,0.0005523229196479927,0.9977384401663613
sunrise2019.jpeg,0.00031527656178857494,0.00034696857471883466,0.04866703186418814,0.9506707229993044
sunrise2020.jpeg,2.90772208594822e-05,0.01177930863300426,0.005707338795713338,0.9824842753504229
sunrise2021.jpeg,5.0910294673649404e-08,0.00041017085343245346,0.0007030810421104764,0.9988866971941623
sunrise2022.jpeg,3.975133467003073e-06,0.0020399475192096417,0.00015172233827041333,0.997804355009053
sunrise2023.jpeg,0.01714470201184148,2.8048773213074744e-05,0.026315925837433855,0.9565113233775114
sunrise2024.jpeg,0.00017765565009576783,7.3816410363661325e-06,0.9748857107780012,0.024929251930866578
sunrise2025.jpeg,0.00020987555899530896,0.013795907930344931,0.0035863250477479415,0.9824078914629117
sunrise2026.jpeg,2.3566794712476444e-07,2.395536260138541e-05,3.425218083894606e-05,0.9999415567886126
sunrise2027.jpeg,1.8336575394405078e-05,0.011687739849354976,0.016280949795366664,0.9720129737798839
sunrise2028.jpeg,3.3343321962205974e-07,0.002487711178876062,0.013764231722297024,0.9837477236656073
sunrise2029.jpeg,5.2432641715030656e-06,0.00010859862065363423,0.009799460574483323,0.9900866975406916
sunrise2030.jpeg,1.2187277397031476e-05,0.00019452592302836424,0.004476670337553063,0.9953166164620215
sunrise2031.jpeg,0.0024469660030854348,1.7446611182182408e-05,4.5902180928147066e-05,0.9974896852048042
sunrise2032.jpeg,0.00032497630647324304,0.0017713073153477223,0.03678683798542132,0.9611168783927578
sunrise2033.jpeg,0.0017987979050975546,0.000883190338845254,0.01961818647604755,0.9776998252800096
sunrise2034.jpeg,1.962763777894304e-05,6.112695463599646e-05,0.0011779142052292465,0.9987413312023558
sunrise2035.jpeg,3.446099209705949e-08,0.016099492091988066,0.029530632046423273,0.9543698414005966
sunrise2036.jpeg,0.0011191013636387714,0.0017340874844435827,0.015091565831105016,0.9820552453208127
sunrise2037.jpeg,0.0005157540413474773,0.004520698397898877,0.00011194674943308252,0.9948516008113206
sunrise2038.jpeg,0.01722173725187652,1.827831258651676e-05,0.0009717411808986174,0.9817882432546383
sunrise2039.jpeg,0.0001724037101909144,0.0009071373686618819,0.0376002305368533,0.961320228384294
sunrise2040.jpeg,0.0006469335420130635,2.8160098315228573e-06,0.032668776655785325,0.9666814737923701
sunrise2041.jpeg,6.6141944454869925e-06,2.816277723518754e-06,0.012803475531543951,0.9871870939962871
sunrise2042.jpeg,7.823475317623887e-08,4.132709367637715e-06,4.307953066304257e-05,0.9999527095252161
sunrise2043.jpeg,0.00019004766977087965,9.094125279709115e-06,0.00012089987685579142,0.9996799583280936
sunrise2044.jpeg,2.805585415311226e-08,6.783355903124762e-05,0.019022320257500617,0.980909818127614
sunrise2045.jpeg,4.343255824391754e-07,0.012174825470626312,0.000314504168892763,0.9875102360348985
sunrise2046.jpeg,5.41523611304592e-07,1.2834745273709108e-06,0.000913889641195782,0.9990842853606655
sunrise2047.jpeg,2.2125888290594423e-07,1.5144712563463754e-11,1.49689729637248e-09,0.9999997772290751
sunrise2048.jpeg,0.0004739936642028888,9.303607358210745e-10,3.0042237847269002e-06,0.9995230011816516
sunrise2049.jpeg,1.2326943665371055e-06,6.965091039234658e-10,0.0001021523571513919,0.9998966142519731
sunrise2050.jpeg,8.590011466238806e-07,2.043430536086198e-12,6.355944565092042e-05,0.999935581551159
sunrise2051.jpeg,6.678429268458136e-07,1.5690329417098844e-07,0.614012831164823,0.3859863440889561
sunrise2052.jpeg,7.622476716782319e-06,9.734548176722454e-08,0.2894674778932337,0.7105248022845677
sunrise2053.jpeg,1.1944194263186431e-06,0.026789436348466124,0.007426516721070451,0.965782852511037
sunrise2054.jpeg,0.02839304569044907,2.738327509474166e-05,0.00010888348532691015,0.9714706875491292
sunrise2055.jpeg,1.5071541315995913e-07,1.8887389578176773e-08,0.014083202770783038,0.9859166276264142
sunrise2056.jpeg,1.4794392898869155e-07,1.964510090464174e-12,1.7963352486690407e-07,0.9999996724205816
sunrise2057.jpeg,0.00011976771399640644,4.132646238676964e-10,9.876356416094175e-06,0.9998703555163229
sunrise2058.jpeg,0.0004429570527719008,5.42698917043879e-05,0.006212843571582564,0.9932899294839412
sunrise2059.jpeg,5.7383660904567465e-05,4.945223821283129e-07,0.012000012047764689,0.9879421097689486
sunrise2060.jpeg,1.5038752244652848e-07,8.119538461406457e-07,6.30641563391449e-08,0.9999989745944752
sunrise2061.jpeg,0.002246189319559995,2.7789325961533853e-10,0.0013269938602730891,0.9964268165422736
sunrise2062.jpeg,0.00495816642048921,0.00028105017837513934,0.06109953164670609,0.9336612517544295
sunrise2063.jpeg,2.821054821865765e-08,4.978649858301786e-13,4.033365667050199e-08,0.9999999314552972
sunrise2064.jpeg,1.7803439761139834e-07,4.354657930953689e-12,4.906099743083164e-07,0.9999993313512735
sunrise2065.jpeg,0.000968011516165154,8.573538876917775e-12,0.2067384137566068,0.7922935747186545
sunrise2066.jpeg,0.00012626757196435652,1.0138815033850748e-08,7.494016178478399e-06,0.9998662282730421
sunrise2067.jpeg,7.651071840366358e-05,2.920872091839409e-07,0.0014290299905572262,0.9984941672038299
sunrise2068.jpeg,7.192132804551501e-10,1.693991663495939e-14,3.086447211398686e-06,0.9999969128335584
sunrise2069.jpeg,0.007286113444492453,0.01071852087547784,0.010542218263010909,0.9714531474170188
sunrise2070.jpeg,8.546430507659148e-08,9.640596793575367e-09,1.668491184169775e-05,0.9999832199832563
sunrise2071.jpeg,3.932697125920769e-05,4.015128429758393e-05,0.004476276904967078,0.9954442448394761
sunrise2072.jpeg,6.605651405446021e-07,0.0001666921649190157,5.1386264035975496e-05,0.9997812610059045
sunrise2073.jpeg,2.0761963567467446e-08,5.966545962916563e-08,1.6769869907002883e-06,0.9999982425855861
sunrise2074.jpeg,0.009425623566031502,0.00857657798108412,0.02725438950399307,0.9547434089488913
sunrise2075.jpeg,3.099579299263856e-05,1.1020189753713623e-09,0.00033959509623708036,0.9996294080087512
sunrise2076.jpeg,1.0876603435641528e-08,4.481819889346827e-06,0.000297320174245907,0.9996981871292613
sunrise2077.jpeg,1.6588949136009135e-10,6.466017865659694e-07,1.423472506977614e-07,0.9999992108850734
sunrise2078.jpeg,4.4212404294816625e-09,2.2851101944462748e-05,0.00037078421473603275,0.999606360262079
sunrise2079.jpeg,2.603360686470944e-05,3.1985145151091798e-06,0.0004027571085013588,0.9995680107701187
sunrise2080.jpeg,7.373273673233465e-07,0.00024274142508110162,8.055655889937293e-05,0.9996759646886523
sunrise2081.jpeg,0.0010002371330210462,0.06435343624296193,0.0011044924476533223,0.9335418341763638
sunrise2082.jpeg,1.5287505667851746e-05,3.1307737379837556e-09,7.77167241085813e-05,0.9999069926394499
sunrise2083.jpeg,4.4607959115701405e-09,1.636310653550359e-08,6.708400310899837e-06,0.9999932707757867
sunrise2084.jpeg,4.430235511015769e-09,9.155899181814941e-05,5.476897786566911e-06,0.9999029596801597
sunrise2085.jpeg,2.6044257493525975e-12,0.0002844174770052323,0.00011677088750819573,0.9995988116328822
sunrise2086.jpeg,1.512206991958847e-10,2.0038376499786037e-07,0.00497848742054017,0.995021312044474
sunrise2087.jpeg,0.0023682587800584157,1.178956811462028e-08,0.02103913697621724,0.9765925924541563
sunrise2088.jpeg,0.0033533880474117,8.929036846385327e-07,6.549460979886783e-05,0.9965802244391049
sunrise2089.jpeg,0.0007697025234932958,1.4108397277289912e-06,0.002388934717406686,0.9968399519193724
sunrise2090.jpeg,6.026640227116793e-07,3.732255476122085e-09,7.240163509398018e-10,0.9999993928797055
sunrise2091.jpeg,0.0032484034622552492,2.073956305508364e-07,0.017803757850400243,0.9789476312917139
sunrise2092.jpeg,0.0015388637639462985,1.6024068273995486e-06,0.029424612007189026,0.9690349218220373
sunrise2093.jpeg,1.9332615871086282e-10,8.841217132037548e-05,8.059724835460697e-07,0.9999107816628698
sunrise2094.jpeg,0.0009154346751352456,0.004676867229996329,0.004300342159150409,0.9901073559357181
sunrise2095.jpeg,5.530138801205304e-06,2.786829311711371e-12,1.7368132685712446e-09,0.9999944681215988
sunrise2096.jpeg,0.0053244732416030715,0.0005123241513340992,6.283191212984971e-09,0.9941631963238715
sunrise2097.jpeg,0.004223631404404,0.0010346979369476991,0.0007562405619588773,0.9939854300966894
sunrise2098.jpeg,0.0032696866670748055,4.081168613943527e-06,4.833914992148074e-05,0.9966778930143897
sunrise2099.jpeg,0.0008208886686648391,1.0134059237461732e-05,0.00019720685581625582,0.9989717704162815
sunrise2100.jpeg,0.00010720442555390453,1.2171054991275678e-11,1.7296508383610774e-05,0.9998754990538915
sunrise2101.jpeg,3.3386602890641832e-06,0.0005182168622350795,0.016029257408959288,0.9834491870685166
sunrise2102.jpeg,2.5520911417524347e-06,2.3973154934784306e-06,1.0130009882839383e-07,0.999994949293266
